"","x"
"690","새벽이            한    수2006/02/28 5국2 20배대선이수홍                 18    3    6    6    2    1  185311000       4720"
"691","새벽천사          한    암2008/04/24 3국5 35하재흥이수행                  4    1    0    4    1    0   22657000        520"
"692","새벽하늘          한    암2007/03/07 4국5 42김명국박양호                 17    0    2   11    0    2   29285000        470"
"693","새신동            한    거2008/04/09 3국6 08김춘근권익현                  1    0    0    1    0    0          0          0"
"694","새암장군          한    수2008/02/26 3국신99휴양마윤훈현                  0    0    0    0    0    0          0          0"
"695","샌드블로          한    수2007/02/20 4국6 05우창구우인기                  4    0    1    0    0    0    9894000        180"
"696","샌드칸            미    수2008/02/24 3외4 23유재길황철연                  7    0    0    7    0    0   10681000        971"
"697","샘물처럼          한    거2007/04/08 4국4 17김점오고창범                 20    2    2   13    2    1   58174000       1490"
"698","샘물축제          한    거2007/04/19 4국6 99휴양마고창범                 12    0    0    9    0    0    5500000        110"
"699","샛별사랑          한    암2007/02/25 4국5 03최영주이미경                  4    1    1    1    0    0   21500000        580"
"700","샛별초롱          한    암2008/05/04 3국6 03최영주홍상진                  2    0    0    2    0    0          0          0"
"701","샤우트하니        한    암2007/02/20 4국3 32김윤섭제주축협               12    3    1    9    2    1   78511000       2000"
"702","샤이닝스톰        한    수2008/02/13 3국5 99휴양마이성재                  7    1    1    7    1    1   27122000        580"
"703","샤프컨셉          한    암2008/05/02 3국4 10정호익백국인                  8    1    0    8    1    0   37115000        880"
"704","섀넌메모리즈      미    거2008/05/16 3외4 06홍대유이선우                  1    0    0    1    0    0          0        801"
"705","서남풍            한    수2007/03/24 4국5 45김순근이윤화                 16    1    0   12    0    0   26460000        630"
"706","서라벌여왕        한    암2008/04/29 3국6 54박천서이상승                  4    0    1    4    0    1   10080000        290"
"707","서라벌영웅        한    거2008/04/10 3국6 54박천서이상승                  4    0    0    4    0    0    1728000          0"
"708","서밋러너          한    수2008/04/24 3국4 20배대선이광수a                 5    1    3    5    1    3   38087000       1000"
"709","서방신기          미    수2009/02/19 2외신20배대선이수홍                  0    0    0    0    0    0          0          0"
"710","서울명장          미    거2008/02/11 3외3 48김대근김정규                  5    2    0    5    2    0   33488000       2181"
"711","서울사랑          한    암2006/03/05 5국6 99휴양마최명균                  6    0    0    1    0    0          0          0"
"712","서울여제          한    암2008/04/09 3국신99휴양마김성두                  0    0    0    0    0    0          0          0"
"713","서울영웅          뉴    거2007/09/28 3외3 53김문갑김진엽                 15    1    1   14    1    1   51018000       2611"
"714","서울의강자        호    수2005/09/17 5외2 37천창기(주)늘푸른목장         26    1    6   10    0    4  120106000       4181"
"715","서울의큰별        한    수2007/03/30 4국2 48김대근최상섭                 21    3    3   12    2    1  126022000       3340"
"716","서울정상          한    거2008/04/28 3국4 53김문갑김진엽                  7    2    0    7    2    0   56225000       1410"
"717","서울황태자        한    수2008/04/12 3국6 34신우철이도명                  0    0    0    0    0    0          0          0"
"718","서클존            한    거2008/02/29 3국6 52박원덕김성두                  5    0    0    5    0    0          0          0"
"719","서해아침          한    수2007/02/23 4국4 28최상식권도윤                 14    2    0    8    2    0   47407000       1130"
"720","서해여신          한(포)암2007/03/11 4국4 99휴양마권경자                 13    0    3   10    0    3   36165000        810"
"721","선더로즈          한    암2007/03/31 4국6 99휴양마선우패션                9    0    0    5    0    0    4584000          0"
"722","선더붐            미    수2008/01/31 3외4 38박흥진변완석                  4    0    0    4    0    0    1950000        801"
"723","선더스프릿        한(포)거2008/04/28 3국6 30정지은최용도                  0    0    0    0    0    0          0          0"
"724","선더아이콘        호    거2007/09/07 3외3 35하재흥이수행                 14    1    1   11    1    1   28870000       1961"
"725","선덕사지          한    암2007/04/27 4국5 99휴양마김채형                 11    0    1    8    0    1   24550000        520"
"726","선두력            한(포)거2008/05/07 3국5 25강명준이국진                  3    0    2    3    0    2   14316000        360"
"727","선두영웅          한    수2009/03/21 2국신25강명준김창희                  0    0    0    0    0    0          0          0"
"728","선두카            한    수2009/03/19 2국신25강명준박찬규                  0    0    0    0    0    0          0          0"
"729","선래피드          한    수2009/01/28 2국신12서범석이신근                  0    0    0    0    0    0          0          0"
"730","선바이킹          뉴    거2006/10/07 4외2 05우창구우순근                 17    2    1    7    1    1   71448000       3341"
"731","선베스트          한(포)수2008/04/08 3국4 12서범석이신근                  7    2    1    7    2    1   52336000       1320"
"732","선봉강자          한    수2008/04/02 3국5 36김양선김종철                  8    0    2    8    0    2   25881000        590"
