"","x"
"600","블랙레전드        한    거2006/04/01 5국4 31김효섭조명식                 13    2    1    8    1    1   54420000       1200"
"601","블랙맨            한    수2006/02/22 5국2 15박희철김창희                 18    3    3    4    1    0  122815000       2988"
"602","블랙밀리언        미    거2006/03/12 5외4 03최영주이건행                 22    0    1   12    0    1   22495000       1441"
"603","블랙삭스          한    거2008/02/29 3국4 52박원덕김창식                 10    1    3   10    1    3   45950000       1120"
"604","블랙선더          한    암2008/05/07 3국5 99휴양마최애식                  4    1    0    4    1    0   24764000        630"
"605","블랙세인트        미    거2005/05/16 6외3 54박천서윤훈현                 27    1    4   10    1    0   80009000       2773"
"606","블랙제트          한    암2008/05/19 3국신41신삼영조규학                  0    0    0    0    0    0          0          0"
"607","블랙토네이도      한    암2008/05/11 3국5 18박대흥이용대                  4    1    1    4    1    1   25247000        610"
"608","블러싱스타        한    수2008/04/14 3국6 32김윤섭박태훈                  2    0    0    2    0    0          0          0"
"609","블레스            한    수2008/04/08 3국6 12서범석고창협                  4    0    1    4    0    1    9348000        180"
"610","블레스노딘        한    수2008/04/23 3국신99휴양마권영규                  0    0    0    0    0    0          0          0"
"611","블론디퀸카        일    암2007/02/24 4외4 20배대선이수홍                 15    0    2    9    0    0   15867000       1571"
"612","블루레이          한    수2008/04/25 3국5 38박흥진홍상기                  8    0    2    8    0    2   15675000        470"
"613","블루매직          한    수2008/03/09 3국6 26안해양이덕자                  1    0    0    1    0    0          0          0"
"614","블루밍            한    수2006/04/30 5국1 18박대흥정은섭                 15    6    3    7    1    2  213061000       5590"
"615","블루밴드마마      미    암2008/03/28 3외2 43서정하최병욱                  8    1    4    8    1    4   97776000       3011"
"616","블루밴드소닉      일    암2007/04/27 4외3 43서정하최병욱                  8    1    1    3    0    0   35762000       1791"
"617","블루밴드제트      한    암2007/04/11 4국3 43서정하최병욱                 14    2    3   10    1    2   88410000       1980"
"618","블루센세이션      한    거2008/03/06 3국신22안병기최건호                  0    0    0    0    0    0          0          0"
"619","블루스테이지      한    암2008/05/07 3국6 20배대선이한목                  3    0    1    3    0    1    6048000        180"
"620","블루차밍          한(포)암2008/03/20 3국5 14김일성강태은                  9    1    0    9    1    0   23925000        510"
"621","블루핀            한(포)수2006/02/22 5국1 34신우철라온건설               24    8    9    7    1    3  438569000      11707"
"622","블링마법사        호    수2008/09/17 2외신34신우철안영환                  0    0    0    0    0    0          0          0"
"623","비더퍼스트투노    미    거2008/03/15 3외4 39최혜식박용훈                  8    0    0    8    0    0          0        801"
"624","비룡여제          한    암2007/03/08 4국5 01박종곤김정근                 14    1    0    9    1    0   21725000        620"
"625","비룡전사          한    암2008/03/31 3국신01박종곤김정근                  0    0    0    0    0    0          0          0"
"626","비룡천하          한    암2008/05/10 3국6 01박종곤김정근                  0    0    0    0    0    0          0          0"
"627","비사성            한    암2007/04/10 4국6 21임봉춘서정훈                 17    0    0   13    0    0    1375000          0"
"628","비천태왕          한    수2008/05/31 3국신19곽영효전영채                  0    0    0    0    0    0          0          0"
"629","비카드리머        한    암2008/05/19 3국5 17김점오김종식                  3    1    0    3    1    0   19584000        510"
"630","비카러브          미    수2005/01/31 6외1 99휴양마민승기                 25   10    1    2    0    0  440057000      14507"
"631","비해피            한    수2008/05/01 3국6 21임봉춘김철                    2    0    0    2    0    0    1728000          0"
"632","비행대장          한(포)수2007/04/17 4국5 13이희영오호극                 22    1    0   15    0    0   22625000        520"
"633","비호지세          뉴    수2007/10/20 3외4 99휴양마노병석                  9    0    0    8    0    0          0        801"
"634","빅미라클          한(포)암2006/02/26 5국3 19곽영효권광세                 22    1    5    6    0    0   78452000       1848"
"635","빅버드            한    암2008/03/16 3국6 32김윤섭이방훈                  1    0    0    1    0    0          0          0"
"636","빅브라더          한    수2008/03/19 3국5 23유재길박용훈                  3    1    0    3    1    0   14575000        400"
"637","빅블루            한    거2008/04/18 3국6 22안병기박정열                  3    0    0    3    0    0          0          0"
"638","빅삭스            미    수2005/03/06 6외1 43서정하김창식                 26    6    3    4    0    0  242342000       8576"
"639","빅시스터          한    암2007/03/10 4국3 23유재길박정열                 18    1    4   10    1    1  103006000       2610"
"640","빅타운            한    수2009/03/25 2국신50박재우이필승                  0    0    0    0    0    0          0          0"
"641","빅토리            한    수2007/04/13 4국3 46양재철김윤기                 16    3    1   12    2    0  107619000       2430"
"642","빅토리삭스        한    암2008/04/09 3국신52박원덕김두식                  0    0    0    0    0    0          0          0"
"643","빅토리엔제이      한    암2008/04/14 3국신52박원덕김세호                  0    0    0    0    0    0          0          0"
